,Datetime,Prices
14860,2020-11-05 14:00:00,78.25506451864987
14861,2020-11-05 14:30:00,98.6071097944004
14862,2020-11-05 15:00:00,96.29774035047001
14863,2020-11-05 15:30:00,73.01557479930355
14864,2020-11-05 16:00:00,98.29976632572357
14865,2020-11-05 16:30:00,72.82969755536082
14866,2020-11-05 17:00:00,97.94189555803267
14867,2020-11-05 17:30:00,84.67330156257984
14868,2020-11-05 18:00:00,106.45190445733095
14869,2020-11-05 18:30:00,76.62058208954335
14870,2020-11-05 19:00:00,78.51545719034883
14871,2020-11-05 19:30:00,79.82526779310751
14872,2020-11-05 20:00:00,96.553301932038
14873,2020-11-05 20:30:00,94.86736128034266
14874,2020-11-05 21:00:00,89.74710654439829
14875,2020-11-05 21:30:00,81.7778345632319
14876,2020-11-05 22:00:00,109.813516177334
14877,2020-11-05 22:30:00,83.07352484791616
14878,2020-11-05 23:00:00,73.30144681843275
14879,2020-11-05 23:30:00,100.05622428584199
14880,2020-11-06 00:00:00,87.50973628340608
14881,2020-11-06 00:30:00,97.53215587760864
14882,2020-11-06 01:00:00,77.36000624781242
14883,2020-11-06 01:30:00,90.15948297915807
14884,2020-11-06 02:00:00,94.28674713832582
14885,2020-11-06 02:30:00,80.7827706315567
14886,2020-11-06 03:00:00,106.81885568162231
14887,2020-11-06 03:30:00,83.92270525515355
14888,2020-11-06 04:00:00,73.6937094861702
14889,2020-11-06 04:30:00,101.27357096552966
14890,2020-11-06 05:00:00,70.4920756224261
14891,2020-11-06 05:30:00,96.64928662947544
14892,2020-11-06 06:00:00,92.61598653383643
14893,2020-11-06 06:30:00,109.2377973559097
14894,2020-11-06 07:00:00,80.8266883845472
14895,2020-11-06 07:30:00,76.71331749694936
14896,2020-11-06 08:00:00,75.02550677677095
14897,2020-11-06 08:30:00,88.76462779900216
14898,2020-11-06 09:00:00,106.23980594982385
14899,2020-11-06 09:30:00,76.66110742328722
14900,2020-11-06 10:00:00,85.38004443643126
14901,2020-11-06 10:30:00,102.7992816072582
14902,2020-11-06 11:00:00,101.97695683308584
14903,2020-11-06 11:30:00,81.43255920768964
14904,2020-11-06 12:00:00,95.81492521010603
14905,2020-11-06 12:30:00,101.65298447907907
14906,2020-11-06 13:00:00,72.72758205120873
14907,2020-11-06 13:30:00,75.87939304020578
14908,2020-11-06 14:00:00,81.1465822028276
14909,2020-11-06 14:30:00,77.53111917590698
14910,2020-11-06 15:00:00,96.84363914469616
14911,2020-11-06 15:30:00,77.27896123685193
14912,2020-11-06 16:00:00,109.276053583428
14913,2020-11-06 16:30:00,75.65156145758007
14914,2020-11-06 17:00:00,108.77070222622093
14915,2020-11-06 17:30:00,97.03687574833721
14916,2020-11-06 18:00:00,87.56274218291443
14917,2020-11-06 18:30:00,84.82083218811627
14918,2020-11-06 19:00:00,70.62249864070743
14919,2020-11-06 19:30:00,86.51251224439041
14920,2020-11-06 20:00:00,77.04561413875217
14921,2020-11-06 20:30:00,87.27762901818016
14922,2020-11-06 21:00:00,87.51988589355699
14923,2020-11-06 21:30:00,84.58530983822179
14924,2020-11-06 22:00:00,70.69780496600731
14925,2020-11-06 22:30:00,84.31426825691354
14926,2020-11-06 23:00:00,71.45036804693068
14927,2020-11-06 23:30:00,93.86044950100799
14928,2020-11-07 00:00:00,91.64559276607626
14929,2020-11-07 00:30:00,77.4249832878149
14930,2020-11-07 01:00:00,92.59185369380285
14931,2020-11-07 01:30:00,72.93336290326752
14932,2020-11-07 02:00:00,83.677114378046
14933,2020-11-07 02:30:00,104.39242207113386
14934,2020-11-07 03:00:00,99.98827465769617
14935,2020-11-07 03:30:00,96.27415048677076
14936,2020-11-07 04:00:00,95.66056032751219
14937,2020-11-07 04:30:00,100.4497968071218
14938,2020-11-07 05:00:00,101.70527782081017
14939,2020-11-07 05:30:00,79.89618374378637
14940,2020-11-07 06:00:00,101.26030396312574
14941,2020-11-07 06:30:00,76.8822118991567
14942,2020-11-07 07:00:00,88.84118214835897
14943,2020-11-07 07:30:00,105.10531430505465
14944,2020-11-07 08:00:00,92.4170839442999
14945,2020-11-07 08:30:00,107.80778192633485
14946,2020-11-07 09:00:00,97.2118114423763
14947,2020-11-07 09:30:00,98.80747380352481
14948,2020-11-07 10:00:00,70.76654867270352
14949,2020-11-07 10:30:00,72.11817473541103
14950,2020-11-07 11:00:00,84.31641864663068
14951,2020-11-07 11:30:00,105.3822167376838
14952,2020-11-07 12:00:00,97.53837470300401
14953,2020-11-07 12:30:00,72.31933649543755
14954,2020-11-07 13:00:00,84.5455498151532
14955,2020-11-07 13:30:00,74.88781853385417
14956,2020-11-07 14:00:00,72.36407472263423
14957,2020-11-07 14:30:00,86.02806057049716
14958,2020-11-07 15:00:00,96.34351768882419
14959,2020-11-07 15:30:00,106.60821013405834
14960,2020-11-07 16:00:00,88.75615775261672
14961,2020-11-07 16:30:00,80.40580730448205
14962,2020-11-07 17:00:00,86.68198140329773
14963,2020-11-07 17:30:00,108.9318970851205
14964,2020-11-07 18:00:00,76.34971224394087
14965,2020-11-07 18:30:00,101.20258448523543
14966,2020-11-07 19:00:00,84.95306413092034
14967,2020-11-07 19:30:00,89.57872985128618
14968,2020-11-07 20:00:00,94.04192096515928
14969,2020-11-07 20:30:00,75.73891717440188
14970,2020-11-07 21:00:00,92.09940743641994
14971,2020-11-07 21:30:00,105.30640270634714
14972,2020-11-07 22:00:00,87.40888187610355
14973,2020-11-07 22:30:00,99.72431603318948
14974,2020-11-07 23:00:00,83.89896221782553
14975,2020-11-07 23:30:00,104.67948822611824
14976,2020-11-08 00:00:00,79.90526833816904
14977,2020-11-08 00:30:00,81.49487602890918
14978,2020-11-08 01:00:00,93.29178387742357
14979,2020-11-08 01:30:00,70.7367571082196
14980,2020-11-08 02:00:00,108.13667681734853
14981,2020-11-08 02:30:00,79.17873414664409
14982,2020-11-08 03:00:00,99.66212545308181
14983,2020-11-08 03:30:00,105.08404660047728
14984,2020-11-08 04:00:00,90.5679616274363
14985,2020-11-08 04:30:00,106.95954114224986
14986,2020-11-08 05:00:00,82.74803031749511
14987,2020-11-08 05:30:00,90.49934790227724
14988,2020-11-08 06:00:00,88.87211250154816
14989,2020-11-08 06:30:00,92.56982109954032
14990,2020-11-08 07:00:00,103.42393161059556
14991,2020-11-08 07:30:00,83.9902003279208
14992,2020-11-08 08:00:00,88.61770077198
14993,2020-11-08 08:30:00,80.34651936804018
14994,2020-11-08 09:00:00,82.4841033008258
14995,2020-11-08 09:30:00,72.16537516064056
14996,2020-11-08 10:00:00,101.27592485995554
14997,2020-11-08 10:30:00,92.13810973058466
14998,2020-11-08 11:00:00,101.1707652563845
14999,2020-11-08 11:30:00,91.8367324589738
15000,2020-11-08 12:00:00,106.82968284956294
15001,2020-11-08 12:30:00,71.68777141991514
15002,2020-11-08 13:00:00,82.61467665744065
15003,2020-11-08 13:30:00,79.9979108685268
15004,2020-11-08 14:00:00,81.43393126272892
15005,2020-11-08 14:30:00,75.2018596953589
15006,2020-11-08 15:00:00,94.4711118209736
15007,2020-11-08 15:30:00,107.7485552927156
15008,2020-11-08 16:00:00,96.42223522932568
15009,2020-11-08 16:30:00,75.05612458633578
15010,2020-11-08 17:00:00,81.93777942913599
15011,2020-11-08 17:30:00,101.03204820632756
15012,2020-11-08 18:00:00,88.6919351312626
15013,2020-11-08 18:30:00,74.31387622416685
15014,2020-11-08 19:00:00,83.42573427605765
15015,2020-11-08 19:30:00,85.78445570954679
15016,2020-11-08 20:00:00,100.99713799731751
15017,2020-11-08 20:30:00,103.01984612400102
15018,2020-11-08 21:00:00,100.2672388361491
15019,2020-11-08 21:30:00,77.02352718487064
15020,2020-11-08 22:00:00,92.66917412304736
15021,2020-11-08 22:30:00,91.33292343593736
15022,2020-11-08 23:00:00,98.26463322958702
15023,2020-11-08 23:30:00,91.78950271249587
15024,2020-11-09 00:00:00,89.16112875157981
15025,2020-11-09 00:30:00,104.52281368047545
15026,2020-11-09 01:00:00,99.16518840607272
15027,2020-11-09 01:30:00,96.51508633821604
15028,2020-11-09 02:00:00,106.30353108508999
15029,2020-11-09 02:30:00,81.6802230878324
15030,2020-11-09 03:00:00,83.00624108161686
15031,2020-11-09 03:30:00,98.57270922699448
15032,2020-11-09 04:00:00,94.15370993165786
15033,2020-11-09 04:30:00,105.05783393153237
15034,2020-11-09 05:00:00,107.73348447492262
15035,2020-11-09 05:30:00,71.09751788526191
15036,2020-11-09 06:00:00,79.63874469639389
15037,2020-11-09 06:30:00,105.91926137347602
15038,2020-11-09 07:00:00,101.8169638445588
15039,2020-11-09 07:30:00,82.44981550496641
15040,2020-11-09 08:00:00,95.988598673889
15041,2020-11-09 08:30:00,75.40489652950636
15042,2020-11-09 09:00:00,94.81579266913386
15043,2020-11-09 09:30:00,107.06641167973075
15044,2020-11-09 10:00:00,85.1373827582441
15045,2020-11-09 10:30:00,73.78642133060448
15046,2020-11-09 11:00:00,82.43591449495949
15047,2020-11-09 11:30:00,70.91154362956009
15048,2020-11-09 12:00:00,70.80920035250892
15049,2020-11-09 12:30:00,70.509793246782
15050,2020-11-09 13:00:00,74.66614110134392
15051,2020-11-09 13:30:00,82.91940151458667
15052,2020-11-09 14:00:00,74.2887869572181
15053,2020-11-09 14:30:00,70.69238859852824
15054,2020-11-09 15:00:00,72.4492207327374
15055,2020-11-09 15:30:00,74.13568285473639
15056,2020-11-09 16:00:00,82.65788911398897
15057,2020-11-09 16:30:00,105.16179044086147
15058,2020-11-09 17:00:00,73.19898660512798
15059,2020-11-09 17:30:00,90.15443899977683
15060,2020-11-09 18:00:00,77.24181938260026
15061,2020-11-09 18:30:00,83.29365336288815
15062,2020-11-09 19:00:00,89.75250788487342
15063,2020-11-09 19:30:00,105.56782406856357
15064,2020-11-09 20:00:00,76.46374962772727
15065,2020-11-09 20:30:00,105.6064613069565
15066,2020-11-09 21:00:00,87.59151983494908
15067,2020-11-09 21:30:00,88.43347178263801
15068,2020-11-09 22:00:00,70.52251380141396
15069,2020-11-09 22:30:00,72.40229503272388
15070,2020-11-09 23:00:00,89.99397451007053
15071,2020-11-09 23:30:00,88.28900037232545
15072,2020-11-10 00:00:00,74.60000446110246
15073,2020-11-10 00:30:00,85.05541648319756
15074,2020-11-10 01:00:00,104.84724175645573
15075,2020-11-10 01:30:00,107.86643284145484
15076,2020-11-10 02:00:00,86.56243797077583
15077,2020-11-10 02:30:00,85.2698046348973
15078,2020-11-10 03:00:00,95.68162719616791
15079,2020-11-10 03:30:00,77.66547123553241
15080,2020-11-10 04:00:00,82.62218596389218
15081,2020-11-10 04:30:00,75.9374736239564
15082,2020-11-10 05:00:00,73.24920330758158
15083,2020-11-10 05:30:00,83.09745892942523
15084,2020-11-10 06:00:00,106.47511074786544
15085,2020-11-10 06:30:00,95.51044907963433
15086,2020-11-10 07:00:00,74.87104739284635
15087,2020-11-10 07:30:00,83.05406533683366
15088,2020-11-10 08:00:00,97.69171038803637
15089,2020-11-10 08:30:00,73.33555412728434
15090,2020-11-10 09:00:00,95.31428915521488
15091,2020-11-10 09:30:00,97.88925507958709
15092,2020-11-10 10:00:00,97.68836871814912
15093,2020-11-10 10:30:00,76.86467010816503
15094,2020-11-10 11:00:00,88.13342530107329
15095,2020-11-10 11:30:00,108.63547605858753
15096,2020-11-10 12:00:00,83.98193388262426
15097,2020-11-10 12:30:00,99.37454684233714
15098,2020-11-10 13:00:00,98.37779714643986
15099,2020-11-10 13:30:00,93.47149805200188
15100,2020-11-10 14:00:00,89.02343279202967
15101,2020-11-10 14:30:00,103.15315092795458
15102,2020-11-10 15:00:00,96.66876938651453
15103,2020-11-10 15:30:00,82.30707136709458
15104,2020-11-10 16:00:00,74.1348710530841
15105,2020-11-10 16:30:00,105.66473289151142
15106,2020-11-10 17:00:00,78.52763569372125
15107,2020-11-10 17:30:00,86.40230006671833
15108,2020-11-10 18:00:00,77.75560799592807
15109,2020-11-10 18:30:00,107.98549542596177
15110,2020-11-10 19:00:00,103.81251501986856
15111,2020-11-10 19:30:00,72.52376139990493
15112,2020-11-10 20:00:00,97.60491838476506
15113,2020-11-10 20:30:00,75.04090383278451
15114,2020-11-10 21:00:00,94.99671600459074
15115,2020-11-10 21:30:00,92.93601501082667
15116,2020-11-10 22:00:00,80.54138369506171
15117,2020-11-10 22:30:00,104.26068121561225
15118,2020-11-10 23:00:00,78.39425313609337
15119,2020-11-10 23:30:00,73.81910409743428
15120,2020-11-11 00:00:00,71.9997101101653
15121,2020-11-11 00:30:00,103.81715668819358
15122,2020-11-11 01:00:00,95.16155481584974
15123,2020-11-11 01:30:00,82.82230733067671
15124,2020-11-11 02:00:00,104.53085561307692
15125,2020-11-11 02:30:00,97.82948254311808
15126,2020-11-11 03:00:00,71.31618861151387
15127,2020-11-11 03:30:00,108.01851479940092
15128,2020-11-11 04:00:00,76.71286735907603
15129,2020-11-11 04:30:00,73.99394168743171
15130,2020-11-11 05:00:00,87.96511028088997
15131,2020-11-11 05:30:00,88.51379625100485
15132,2020-11-11 06:00:00,109.48809437320557
15133,2020-11-11 06:30:00,86.4626304625551
15134,2020-11-11 07:00:00,99.41897458144335
15135,2020-11-11 07:30:00,101.19593176005463
15136,2020-11-11 08:00:00,93.10068024365063
15137,2020-11-11 08:30:00,97.65641623950384
15138,2020-11-11 09:00:00,79.74278105377132
15139,2020-11-11 09:30:00,98.60045914011755
15140,2020-11-11 10:00:00,83.5227941395794
15141,2020-11-11 10:30:00,81.09833433898064
15142,2020-11-11 11:00:00,96.2502650764409
15143,2020-11-11 11:30:00,108.43001857170277
15144,2020-11-11 12:00:00,82.72503183818509
15145,2020-11-11 12:30:00,82.73579379896904
15146,2020-11-11 13:00:00,94.51829364400413
15147,2020-11-11 13:30:00,71.8762294629642
15148,2020-11-11 14:00:00,73.87967839829291
15149,2020-11-11 14:30:00,80.26854822247982
15150,2020-11-11 15:00:00,99.41215773880911
15151,2020-11-11 15:30:00,90.74000230342682
15152,2020-11-11 16:00:00,96.69775545015858
15153,2020-11-11 16:30:00,72.44162709419645
15154,2020-11-11 17:00:00,77.1697977779947
15155,2020-11-11 17:30:00,97.56426159627634
15156,2020-11-11 18:00:00,100.39333971323862
15157,2020-11-11 18:30:00,100.7416342989479
15158,2020-11-11 19:00:00,80.59435919919133
15159,2020-11-11 19:30:00,73.53425790729379
15160,2020-11-11 20:00:00,80.32515456830717
15161,2020-11-11 20:30:00,102.53807961007428
15162,2020-11-11 21:00:00,78.56826589781319
15163,2020-11-11 21:30:00,109.260069151935
15164,2020-11-11 22:00:00,76.48358284393825
15165,2020-11-11 22:30:00,86.12961591731816
15166,2020-11-11 23:00:00,107.24239726791397
15167,2020-11-11 23:30:00,76.7209322184222
15168,2020-11-12 00:00:00,101.01574282964887
15169,2020-11-12 00:30:00,93.8226266877969
15170,2020-11-12 01:00:00,71.11988612443541
15171,2020-11-12 01:30:00,107.00319762843571
15172,2020-11-12 02:00:00,93.72417233052667
15173,2020-11-12 02:30:00,77.69805232829525
15174,2020-11-12 03:00:00,106.55967478705594
15175,2020-11-12 03:30:00,79.36749186705606
15176,2020-11-12 04:00:00,76.68398631164102
15177,2020-11-12 04:30:00,72.32605615265517
15178,2020-11-12 05:00:00,72.3002245828668
15179,2020-11-12 05:30:00,99.6387780145701
15180,2020-11-12 06:00:00,72.83408850301086
15181,2020-11-12 06:30:00,103.47108475289684
15182,2020-11-12 07:00:00,99.96207103446321
15183,2020-11-12 07:30:00,96.78072717556626
15184,2020-11-12 08:00:00,81.15232722922019
15185,2020-11-12 08:30:00,80.53267357372431
15186,2020-11-12 09:00:00,109.11334868094511
15187,2020-11-12 09:30:00,75.1200556139083
15188,2020-11-12 10:00:00,87.49052205552832
15189,2020-11-12 10:30:00,89.74567843535377
15190,2020-11-12 11:00:00,103.97930171470199
15191,2020-11-12 11:30:00,88.59262080207611
15192,2020-11-12 12:00:00,94.976162298057
15193,2020-11-12 12:30:00,98.51377681027205
15194,2020-11-12 13:00:00,103.85407918801192
15195,2020-11-12 13:30:00,108.74062509134
15196,2020-11-12 14:00:00,81.97287610816056
15197,2020-11-12 14:30:00,84.97770424389897
15198,2020-11-12 15:00:00,105.9864733692287
15199,2020-11-12 15:30:00,71.45606398802533
15200,2020-11-12 16:00:00,81.80130848532077
15201,2020-11-12 16:30:00,89.41630357212634
15202,2020-11-12 17:00:00,85.25819750126976
15203,2020-11-12 17:30:00,107.26434526213706
15204,2020-11-12 18:00:00,107.36197812977942
15205,2020-11-12 18:30:00,105.83154143368597
15206,2020-11-12 19:00:00,91.74117242178045
15207,2020-11-12 19:30:00,76.00625194193147
15208,2020-11-12 20:00:00,78.94769117082424
15209,2020-11-12 20:30:00,96.69871819513068
15210,2020-11-12 21:00:00,105.13760391508319
15211,2020-11-12 21:30:00,79.17566136481278
15212,2020-11-12 22:00:00,90.91143332820135
15213,2020-11-12 22:30:00,94.8975620285716
15214,2020-11-12 23:00:00,70.70898953419346
15215,2020-11-12 23:30:00,76.73673484526263
15216,2020-11-13 00:00:00,105.35267724925427
15217,2020-11-13 00:30:00,74.39649790714145
15218,2020-11-13 01:00:00,101.66161848748735
15219,2020-11-13 01:30:00,98.45374947119633
15220,2020-11-13 02:00:00,95.32547283959889
15221,2020-11-13 02:30:00,75.75569813267394
15222,2020-11-13 03:00:00,101.00583187120995
15223,2020-11-13 03:30:00,100.82816381468817
15224,2020-11-13 04:00:00,86.72862968016682
15225,2020-11-13 04:30:00,92.58865297221574
15226,2020-11-13 05:00:00,72.69013600592818
15227,2020-11-13 05:30:00,90.83979379945174
15228,2020-11-13 06:00:00,98.08045805883731
15229,2020-11-13 06:30:00,70.317247521797
15230,2020-11-13 07:00:00,70.86143230752504
15231,2020-11-13 07:30:00,104.37262666670568
15232,2020-11-13 08:00:00,105.08854097145677
15233,2020-11-13 08:30:00,76.81655895606187
15234,2020-11-13 09:00:00,80.59592567208614
15235,2020-11-13 09:30:00,98.6031001300412
15236,2020-11-13 10:00:00,92.34725849899621
15237,2020-11-13 10:30:00,96.63351949513314
15238,2020-11-13 11:00:00,99.69599140088656
15239,2020-11-13 11:30:00,74.62364924388184
15240,2020-11-13 12:00:00,107.62755708918054
15241,2020-11-13 12:30:00,102.8904132646382
15242,2020-11-13 13:00:00,87.92086813972124
15243,2020-11-13 13:30:00,107.35222409375348
15244,2020-11-13 14:00:00,88.31773241028569
15245,2020-11-13 14:30:00,73.70607291552236
15246,2020-11-13 15:00:00,74.07605004403216
15247,2020-11-13 15:30:00,100.77143317302775
15248,2020-11-13 16:00:00,85.01321658763507
15249,2020-11-13 16:30:00,72.81025835545576
15250,2020-11-13 17:00:00,80.23721438965859
15251,2020-11-13 17:30:00,89.42248231181416
15252,2020-11-13 18:00:00,89.74146672699732
15253,2020-11-13 18:30:00,80.22839014032434
15254,2020-11-13 19:00:00,89.81948538943857
15255,2020-11-13 19:30:00,105.56986586487278
15256,2020-11-13 20:00:00,96.68106404286776
15257,2020-11-13 20:30:00,107.59576549817683
15258,2020-11-13 21:00:00,71.19439398720513
15259,2020-11-13 21:30:00,71.0628929589292
15260,2020-11-13 22:00:00,70.02005379784488
15261,2020-11-13 22:30:00,70.74484421394924
15262,2020-11-13 23:00:00,78.66161960351621
15263,2020-11-13 23:30:00,97.91514417445879
15264,2020-11-14 00:00:00,101.2921298646269
15265,2020-11-14 00:30:00,93.08880543854153
15266,2020-11-14 01:00:00,79.50122212943154
15267,2020-11-14 01:30:00,84.32356116210931
15268,2020-11-14 02:00:00,90.8803294138956
15269,2020-11-14 02:30:00,104.15585580257272
15270,2020-11-14 03:00:00,104.92305744064458
15271,2020-11-14 03:30:00,102.08286320379554
15272,2020-11-14 04:00:00,93.35771328446938
15273,2020-11-14 04:30:00,100.79656993025898
15274,2020-11-14 05:00:00,79.25469056872355
15275,2020-11-14 05:30:00,80.26200420615876
15276,2020-11-14 06:00:00,104.0539373299175
15277,2020-11-14 06:30:00,74.70354421878658
15278,2020-11-14 07:00:00,98.27770896312241
15279,2020-11-14 07:30:00,100.45461455070387
15280,2020-11-14 08:00:00,92.18680012989094
15281,2020-11-14 08:30:00,99.4799420442076
15282,2020-11-14 09:00:00,86.65872293484452
15283,2020-11-14 09:30:00,83.3613778933882
15284,2020-11-14 10:00:00,79.43702246908732
15285,2020-11-14 10:30:00,82.20165722496827
15286,2020-11-14 11:00:00,93.6782602400219
15287,2020-11-14 11:30:00,101.38036247651917
15288,2020-11-14 12:00:00,94.36706842912
15289,2020-11-14 12:30:00,93.17477891584984
15290,2020-11-14 13:00:00,107.65041995639037
15291,2020-11-14 13:30:00,81.79119731476416
15292,2020-11-14 14:00:00,97.86425182806839
15293,2020-11-14 14:30:00,72.98337348539177
15294,2020-11-14 15:00:00,74.73224135976392
15295,2020-11-14 15:30:00,94.08397603553269
15296,2020-11-14 16:00:00,89.40170054598701
15297,2020-11-14 16:30:00,89.38388128279465
15298,2020-11-14 17:00:00,87.49450226720393
