,Datetime,Prices
21944,2021-04-02 04:00:00,103.70374752747603
21945,2021-04-02 04:30:00,73.1396086904723
21946,2021-04-02 05:00:00,76.83159913653499
21947,2021-04-02 05:30:00,93.3946110444081
21948,2021-04-02 06:00:00,105.9425977772537
21949,2021-04-02 06:30:00,71.3621187756023
21950,2021-04-02 07:00:00,101.68596061883385
21951,2021-04-02 07:30:00,74.25310244333934
21952,2021-04-02 08:00:00,76.80382930423431
21953,2021-04-02 08:30:00,92.96694433309588
21954,2021-04-02 09:00:00,102.5597726551941
21955,2021-04-02 09:30:00,78.46203348587974
21956,2021-04-02 10:00:00,90.82849829258703
21957,2021-04-02 10:30:00,81.45487775455476
21958,2021-04-02 11:00:00,82.97668689372449
21959,2021-04-02 11:30:00,78.8951121126475
21960,2021-04-02 12:00:00,91.54218324191535
21961,2021-04-02 12:30:00,105.4489675629991
21962,2021-04-02 13:00:00,100.49759347734653
21963,2021-04-02 13:30:00,77.30757400717675
21964,2021-04-02 14:00:00,89.75183467093032
21965,2021-04-02 14:30:00,91.50651345717154
21966,2021-04-02 15:00:00,103.4853765333867
21967,2021-04-02 15:30:00,90.1933766526798
21968,2021-04-02 16:00:00,94.94544037753802
21969,2021-04-02 16:30:00,73.67749307999615
21970,2021-04-02 17:00:00,105.71516657633373
21971,2021-04-02 17:30:00,72.20406753659715
21972,2021-04-02 18:00:00,85.49774659709904
21973,2021-04-02 18:30:00,87.411688467948
21974,2021-04-02 19:00:00,86.97353819152191
21975,2021-04-02 19:30:00,71.52305826022304
21976,2021-04-02 20:00:00,92.44305482801518
21977,2021-04-02 20:30:00,107.98547198385344
21978,2021-04-02 21:00:00,73.9944536017061
21979,2021-04-02 21:30:00,79.38124423727656
21980,2021-04-02 22:00:00,90.19791672957784
21981,2021-04-02 22:30:00,70.80428798359104
21982,2021-04-02 23:00:00,101.18038583466766
21983,2021-04-02 23:30:00,82.04942771219703
21984,2021-04-03 00:00:00,89.31464013289128
21985,2021-04-03 00:30:00,87.12518801826997
21986,2021-04-03 01:00:00,75.81796025015582
21987,2021-04-03 01:30:00,91.09763511133048
21988,2021-04-03 02:00:00,108.50715395681408
21989,2021-04-03 02:30:00,73.32261757279102
21990,2021-04-03 03:00:00,102.06418511438548
21991,2021-04-03 03:30:00,73.45159703814464
21992,2021-04-03 04:00:00,98.27177669016055
21993,2021-04-03 04:30:00,88.91861775888346
21994,2021-04-03 05:00:00,104.45880696075619
21995,2021-04-03 05:30:00,92.07395876802511
21996,2021-04-03 06:00:00,83.527523809512
21997,2021-04-03 06:30:00,80.06702702833962
21998,2021-04-03 07:00:00,88.77203778110888
21999,2021-04-03 07:30:00,109.98894968779605
22000,2021-04-03 08:00:00,84.7888521895295
22001,2021-04-03 08:30:00,92.56044580675423
22002,2021-04-03 09:00:00,92.55887479948399
22003,2021-04-03 09:30:00,105.79165932598697
22004,2021-04-03 10:00:00,105.67269428878336
22005,2021-04-03 10:30:00,81.00374886680093
22006,2021-04-03 11:00:00,90.67202828338397
22007,2021-04-03 11:30:00,82.20028151208638
22008,2021-04-03 12:00:00,95.54490422136166
22009,2021-04-03 12:30:00,75.4682170619419
22010,2021-04-03 13:00:00,107.44825024528348
22011,2021-04-03 13:30:00,77.74315449413638
22012,2021-04-03 14:00:00,98.82189887679465
22013,2021-04-03 14:30:00,89.42777284977456
22014,2021-04-03 15:00:00,84.9929602007785
22015,2021-04-03 15:30:00,108.35965761498865
22016,2021-04-03 16:00:00,84.30254224236212
22017,2021-04-03 16:30:00,86.56088668964125
22018,2021-04-03 17:00:00,72.23903996893557
22019,2021-04-03 17:30:00,97.54854436627126
22020,2021-04-03 18:00:00,106.57909040846349
22021,2021-04-03 18:30:00,73.52952543360988
22022,2021-04-03 19:00:00,80.93238510194453
22023,2021-04-03 19:30:00,91.35940197553153
22024,2021-04-03 20:00:00,98.05162039001083
22025,2021-04-03 20:30:00,72.35225481075658
22026,2021-04-03 21:00:00,73.22539219519594
22027,2021-04-03 21:30:00,102.25347067745106
22028,2021-04-03 22:00:00,106.4527483423434
22029,2021-04-03 22:30:00,89.76370676527115
22030,2021-04-03 23:00:00,76.36524948583046
22031,2021-04-03 23:30:00,72.06622182824877
22032,2021-04-04 00:00:00,73.60070243324746
22033,2021-04-04 00:30:00,101.53689377707778
22034,2021-04-04 01:00:00,75.22384240091124
22035,2021-04-04 01:30:00,85.0782195405614
22036,2021-04-04 02:00:00,89.82081268862518
22037,2021-04-04 02:30:00,100.0845820167509
22038,2021-04-04 03:00:00,101.19281140156775
22039,2021-04-04 03:30:00,107.00154691407984
22040,2021-04-04 04:00:00,79.71857398743532
22041,2021-04-04 04:30:00,73.58342108780539
22042,2021-04-04 05:00:00,81.63032830542073
22043,2021-04-04 05:30:00,95.50905232574445
22044,2021-04-04 06:00:00,96.17375461986671
22045,2021-04-04 06:30:00,98.25264757503906
22046,2021-04-04 07:00:00,91.97196559779624
22047,2021-04-04 07:30:00,92.47452208908953
22048,2021-04-04 08:00:00,71.49546994706645
22049,2021-04-04 08:30:00,86.08178068122155
22050,2021-04-04 09:00:00,104.46548375352663
22051,2021-04-04 09:30:00,80.16903382887355
22052,2021-04-04 10:00:00,92.90936621521413
22053,2021-04-04 10:30:00,101.4120101674719
22054,2021-04-04 11:00:00,78.08611939618507
22055,2021-04-04 11:30:00,109.72553341482111
22056,2021-04-04 12:00:00,83.74668237727313
22057,2021-04-04 12:30:00,103.99441886281097
22058,2021-04-04 13:00:00,77.46677726214497
22059,2021-04-04 13:30:00,90.85429118831078
22060,2021-04-04 14:00:00,107.3911899350793
22061,2021-04-04 14:30:00,103.25473449852046
22062,2021-04-04 15:00:00,107.62223876484003
22063,2021-04-04 15:30:00,90.54705709502255
22064,2021-04-04 16:00:00,107.12919501975368
22065,2021-04-04 16:30:00,100.53323206115309
22066,2021-04-04 17:00:00,86.00716549859476
22067,2021-04-04 17:30:00,72.58383234531188
22068,2021-04-04 18:00:00,93.84823693914748
22069,2021-04-04 18:30:00,103.28893922923015
22070,2021-04-04 19:00:00,107.75862888611763
22071,2021-04-04 19:30:00,94.22737666161701
22072,2021-04-04 20:00:00,88.6457737994929
22073,2021-04-04 20:30:00,84.20993629358128
22074,2021-04-04 21:00:00,106.35328169628275
22075,2021-04-04 21:30:00,85.15844254633274
22076,2021-04-04 22:00:00,70.94704557389576
22077,2021-04-04 22:30:00,103.33917052745511
22078,2021-04-04 23:00:00,86.40183176432082
22079,2021-04-04 23:30:00,84.42552037816905
22080,2021-04-05 00:00:00,104.84542546552986
22081,2021-04-05 00:30:00,108.4841686539834
22082,2021-04-05 01:00:00,81.56524625149218
22083,2021-04-05 01:30:00,73.27951802158846
22084,2021-04-05 02:00:00,99.06163576191084
22085,2021-04-05 02:30:00,83.81595155393516
22086,2021-04-05 03:00:00,100.77056595261007
22087,2021-04-05 03:30:00,90.13859533875096
22088,2021-04-05 04:00:00,73.94060872519317
22089,2021-04-05 04:30:00,97.95712058491854
22090,2021-04-05 05:00:00,105.62386136287859
22091,2021-04-05 05:30:00,85.55780382834506
22092,2021-04-05 06:00:00,82.61716948736354
22093,2021-04-05 06:30:00,77.51510558212273
22094,2021-04-05 07:00:00,89.11603864890151
22095,2021-04-05 07:30:00,87.74800225344649
22096,2021-04-05 08:00:00,72.39852847489698
22097,2021-04-05 08:30:00,83.3154979687755
22098,2021-04-05 09:00:00,98.90832016370726
22099,2021-04-05 09:30:00,89.5994705046495
22100,2021-04-05 10:00:00,93.8918620190666
22101,2021-04-05 10:30:00,86.61433684269562
22102,2021-04-05 11:00:00,82.29657551119676
22103,2021-04-05 11:30:00,97.43468493787395
22104,2021-04-05 12:00:00,82.68619814147473
22105,2021-04-05 12:30:00,100.93604065520589
22106,2021-04-05 13:00:00,87.72070395800934
22107,2021-04-05 13:30:00,70.98022222477071
22108,2021-04-05 14:00:00,91.73898714974463
22109,2021-04-05 14:30:00,91.18683424500549
22110,2021-04-05 15:00:00,94.10468347386228
22111,2021-04-05 15:30:00,74.11768910353324
22112,2021-04-05 16:00:00,95.21568492575912
22113,2021-04-05 16:30:00,84.69892145023957
22114,2021-04-05 17:00:00,71.05163701114229
22115,2021-04-05 17:30:00,106.11869088598418
22116,2021-04-05 18:00:00,101.11782381326391
22117,2021-04-05 18:30:00,76.84955170219726
22118,2021-04-05 19:00:00,102.47691747073485
22119,2021-04-05 19:30:00,102.56957740053198
22120,2021-04-05 20:00:00,90.22984744302914
22121,2021-04-05 20:30:00,83.95343585915009
22122,2021-04-05 21:00:00,102.16426807065659
22123,2021-04-05 21:30:00,100.0032081126778
22124,2021-04-05 22:00:00,97.90802253292196
22125,2021-04-05 22:30:00,71.26125221171326
22126,2021-04-05 23:00:00,100.76027404183682
22127,2021-04-05 23:30:00,100.90746959849352
22128,2021-04-06 00:00:00,81.58866538325256
22129,2021-04-06 00:30:00,91.43385452704123
22130,2021-04-06 01:00:00,89.34488723657454
22131,2021-04-06 01:30:00,93.6050934553287
22132,2021-04-06 02:00:00,74.65543306408438
22133,2021-04-06 02:30:00,81.16653958311849
22134,2021-04-06 03:00:00,98.68698613581881
22135,2021-04-06 03:30:00,72.95729727603847
22136,2021-04-06 04:00:00,105.14590711083821
22137,2021-04-06 04:30:00,79.32733842878743
22138,2021-04-06 05:00:00,84.85592369477204
22139,2021-04-06 05:30:00,70.08023565833656
22140,2021-04-06 06:00:00,90.48272967940109
22141,2021-04-06 06:30:00,77.96592176179117
22142,2021-04-06 07:00:00,85.96779504869278
22143,2021-04-06 07:30:00,93.12996710278367
22144,2021-04-06 08:00:00,106.6853145685647
22145,2021-04-06 08:30:00,103.75411947162385
22146,2021-04-06 09:00:00,87.21122120717266
22147,2021-04-06 09:30:00,104.1006905537617
22148,2021-04-06 10:00:00,71.47640427796273
22149,2021-04-06 10:30:00,108.21839618080854
22150,2021-04-06 11:00:00,84.0561338096653
22151,2021-04-06 11:30:00,96.28177319694358
22152,2021-04-06 12:00:00,109.25402387219094
22153,2021-04-06 12:30:00,92.6444215268192
22154,2021-04-06 13:00:00,106.70537601688395
22155,2021-04-06 13:30:00,84.3561777467459
22156,2021-04-06 14:00:00,94.01970194964474
22157,2021-04-06 14:30:00,72.2771687420467
22158,2021-04-06 15:00:00,70.47486582815924
22159,2021-04-06 15:30:00,104.81058558180281
22160,2021-04-06 16:00:00,103.11840749706042
22161,2021-04-06 16:30:00,107.15234472541071
22162,2021-04-06 17:00:00,81.27510537518147
22163,2021-04-06 17:30:00,74.25034946071061
22164,2021-04-06 18:00:00,90.94974068906475
22165,2021-04-06 18:30:00,83.41710964580759
22166,2021-04-06 19:00:00,100.68037745986703
22167,2021-04-06 19:30:00,106.31753743119161
22168,2021-04-06 20:00:00,81.85662667752055
22169,2021-04-06 20:30:00,90.28457388150582
22170,2021-04-06 21:00:00,77.22534922889761
22171,2021-04-06 21:30:00,105.26205911976203
22172,2021-04-06 22:00:00,93.4946578881125
22173,2021-04-06 22:30:00,99.87258491311826
22174,2021-04-06 23:00:00,94.12510736473939
22175,2021-04-06 23:30:00,92.63811356021137
22176,2021-04-07 00:00:00,90.01995713276945
22177,2021-04-07 00:30:00,70.86262527776091
22178,2021-04-07 01:00:00,71.7877767923644
22179,2021-04-07 01:30:00,73.48185987298005
22180,2021-04-07 02:00:00,93.16118895810528
22181,2021-04-07 02:30:00,108.76552645341329
22182,2021-04-07 03:00:00,90.12644957458258
22183,2021-04-07 03:30:00,78.91247378940912
22184,2021-04-07 04:00:00,93.64736658222546
22185,2021-04-07 04:30:00,91.33009670385952
22186,2021-04-07 05:00:00,83.08045625232366
22187,2021-04-07 05:30:00,98.79429166136417
22188,2021-04-07 06:00:00,93.97224439784354
22189,2021-04-07 06:30:00,77.39313671258363
22190,2021-04-07 07:00:00,73.99316563490784
22191,2021-04-07 07:30:00,86.37441306915646
22192,2021-04-07 08:00:00,70.25826723341203
22193,2021-04-07 08:30:00,70.00754512514733
22194,2021-04-07 09:00:00,90.62780499093958
22195,2021-04-07 09:30:00,83.54069536267004
22196,2021-04-07 10:00:00,109.72697698110144
22197,2021-04-07 10:30:00,80.68043144312128
22198,2021-04-07 11:00:00,102.32855233926804
22199,2021-04-07 11:30:00,81.77568401597787
22200,2021-04-07 12:00:00,106.39299140501615
22201,2021-04-07 12:30:00,73.69456045641789
22202,2021-04-07 13:00:00,106.9515251421752
22203,2021-04-07 13:30:00,99.51273783365062
22204,2021-04-07 14:00:00,104.62553621934106
22205,2021-04-07 14:30:00,94.23473246699601
22206,2021-04-07 15:00:00,108.27219735143855
22207,2021-04-07 15:30:00,79.1389695962363
22208,2021-04-07 16:00:00,104.1426332926316
22209,2021-04-07 16:30:00,89.212852817792
22210,2021-04-07 17:00:00,94.01906001172513
22211,2021-04-07 17:30:00,80.58208419119526
22212,2021-04-07 18:00:00,80.55742924049903
22213,2021-04-07 18:30:00,89.73347071592939
22214,2021-04-07 19:00:00,85.87183580512608
22215,2021-04-07 19:30:00,75.65715848448437
22216,2021-04-07 20:00:00,97.50665958848035
22217,2021-04-07 20:30:00,72.61936412831585
22218,2021-04-07 21:00:00,78.92919738135359
22219,2021-04-07 21:30:00,105.3036782315097
22220,2021-04-07 22:00:00,75.64008400050822
22221,2021-04-07 22:30:00,100.88570653664964
22222,2021-04-07 23:00:00,101.39841873050038
22223,2021-04-07 23:30:00,93.64538303119907
22224,2021-04-08 00:00:00,99.1933270989989
22225,2021-04-08 00:30:00,70.14700462865599
22226,2021-04-08 01:00:00,79.58886835128646
22227,2021-04-08 01:30:00,73.34045195442724
22228,2021-04-08 02:00:00,105.86810734689644
22229,2021-04-08 02:30:00,105.79836942288648
22230,2021-04-08 03:00:00,71.84693309944308
22231,2021-04-08 03:30:00,77.19386288651285
22232,2021-04-08 04:00:00,87.96811134273244
22233,2021-04-08 04:30:00,79.60056878366595
22234,2021-04-08 05:00:00,79.54042008976019
22235,2021-04-08 05:30:00,77.59543349026403
22236,2021-04-08 06:00:00,106.79385462620948
22237,2021-04-08 06:30:00,80.23268867586096
22238,2021-04-08 07:00:00,88.35963107169233
22239,2021-04-08 07:30:00,107.39767043413133
22240,2021-04-08 08:00:00,87.22536693087889
22241,2021-04-08 08:30:00,79.91018497491645
22242,2021-04-08 09:00:00,71.19241943508096
22243,2021-04-08 09:30:00,99.54938232397137
22244,2021-04-08 10:00:00,84.80292389438198
22245,2021-04-08 10:30:00,75.41216911689385
22246,2021-04-08 11:00:00,77.38977878738322
22247,2021-04-08 11:30:00,104.71393440717493
22248,2021-04-08 12:00:00,71.00381797845179
22249,2021-04-08 12:30:00,86.3435684468517
22250,2021-04-08 13:00:00,78.43111901103562
22251,2021-04-08 13:30:00,77.72043885910728
22252,2021-04-08 14:00:00,80.28526990267866
22253,2021-04-08 14:30:00,71.65360306384441
22254,2021-04-08 15:00:00,71.85477352362649
22255,2021-04-08 15:30:00,81.65618167037802
22256,2021-04-08 16:00:00,102.40676684788542
22257,2021-04-08 16:30:00,87.03436435851776
22258,2021-04-08 17:00:00,96.08434605749318
22259,2021-04-08 17:30:00,72.51688754198629
22260,2021-04-08 18:00:00,97.70492700750194
22261,2021-04-08 18:30:00,99.23734148060906
22262,2021-04-08 19:00:00,79.22913304898937
22263,2021-04-08 19:30:00,94.51147725482207
22264,2021-04-08 20:00:00,108.46012219003414
22265,2021-04-08 20:30:00,78.27349152502302
22266,2021-04-08 21:00:00,91.24978786425253
22267,2021-04-08 21:30:00,72.9399337390471
22268,2021-04-08 22:00:00,72.19587529142073
22269,2021-04-08 22:30:00,109.56404039396438
22270,2021-04-08 23:00:00,98.62727019073239
22271,2021-04-08 23:30:00,94.93700867836907
22272,2021-04-09 00:00:00,97.9391391732843
22273,2021-04-09 00:30:00,104.47883018525278
22274,2021-04-09 01:00:00,80.44638789645715
22275,2021-04-09 01:30:00,104.52990106195895
22276,2021-04-09 02:00:00,108.38257975014427
22277,2021-04-09 02:30:00,86.09459721216938
22278,2021-04-09 03:00:00,74.42731790240123
22279,2021-04-09 03:30:00,91.21121504296892
22280,2021-04-09 04:00:00,94.79034703578088
22281,2021-04-09 04:30:00,96.07163766070428
22282,2021-04-09 05:00:00,103.04525200403009
22283,2021-04-09 05:30:00,105.19630023072702
22284,2021-04-09 06:00:00,75.54136529153791
22285,2021-04-09 06:30:00,87.26118471343295
22286,2021-04-09 07:00:00,73.45358700579855
22287,2021-04-09 07:30:00,104.65786413580588
22288,2021-04-09 08:00:00,93.50728648002405
22289,2021-04-09 08:30:00,103.71270781006656
22290,2021-04-09 09:00:00,102.98534611505765
22291,2021-04-09 09:30:00,102.93179190727182
22292,2021-04-09 10:00:00,98.85155344999856
22293,2021-04-09 10:30:00,79.37898373090121
22294,2021-04-09 11:00:00,92.00190658007627
22295,2021-04-09 11:30:00,70.46332977702606
22296,2021-04-09 12:00:00,81.66230069293916
22297,2021-04-09 12:30:00,89.30906609844385
22298,2021-04-09 13:00:00,72.13812182720177
22299,2021-04-09 13:30:00,104.36878654912331
22300,2021-04-09 14:00:00,88.91023591440954
22301,2021-04-09 14:30:00,107.41374447086378
22302,2021-04-09 15:00:00,74.99794556760621
22303,2021-04-09 15:30:00,108.4207574098908
22304,2021-04-09 16:00:00,108.17136395840696
22305,2021-04-09 16:30:00,102.43980290267832
22306,2021-04-09 17:00:00,78.76621365845816
22307,2021-04-09 17:30:00,74.94114865578784
22308,2021-04-09 18:00:00,88.50926217790519
22309,2021-04-09 18:30:00,89.42610228505603
22310,2021-04-09 19:00:00,74.99623466194369
22311,2021-04-09 19:30:00,106.76289508237161
22312,2021-04-09 20:00:00,96.08718558825885
22313,2021-04-09 20:30:00,97.17725899822145
22314,2021-04-09 21:00:00,72.87126704381376
22315,2021-04-09 21:30:00,75.01795794913146
22316,2021-04-09 22:00:00,106.34392964792954
22317,2021-04-09 22:30:00,96.76735811513899
22318,2021-04-09 23:00:00,91.34235626509899
22319,2021-04-09 23:30:00,81.29079837247012
22320,2021-04-10 00:00:00,80.27037294713507
22321,2021-04-10 00:30:00,89.4428928272539
22322,2021-04-10 01:00:00,94.0579553757226
22323,2021-04-10 01:30:00,90.43607544158387
22324,2021-04-10 02:00:00,79.3633543614582
22325,2021-04-10 02:30:00,72.50981659837956
22326,2021-04-10 03:00:00,102.96774980921398
22327,2021-04-10 03:30:00,99.0027301338771
22328,2021-04-10 04:00:00,74.39164811515056
22329,2021-04-10 04:30:00,70.52157159024786
22330,2021-04-10 05:00:00,100.23418629249727
22331,2021-04-10 05:30:00,105.05393148853321
22332,2021-04-10 06:00:00,109.83554714264187
22333,2021-04-10 06:30:00,100.31853119247808
22334,2021-04-10 07:00:00,106.58210831001531
22335,2021-04-10 07:30:00,74.06347814714434
22336,2021-04-10 08:00:00,92.76774404031465
22337,2021-04-10 08:30:00,103.00993785135904
22338,2021-04-10 09:00:00,80.31618656002448
22339,2021-04-10 09:30:00,100.39894214721518
22340,2021-04-10 10:00:00,91.49744921433651
22341,2021-04-10 10:30:00,74.68573570478601
22342,2021-04-10 11:00:00,96.42703424734907
22343,2021-04-10 11:30:00,77.02557402823093
22344,2021-04-10 12:00:00,107.40198638440694
22345,2021-04-10 12:30:00,104.41516368877572
22346,2021-04-10 13:00:00,99.22585421566113
22347,2021-04-10 13:30:00,80.33703791620673
22348,2021-04-10 14:00:00,89.2600034724399
22349,2021-04-10 14:30:00,100.10894365992594
22350,2021-04-10 15:00:00,75.21189982931601
22351,2021-04-10 15:30:00,71.52979085316
22352,2021-04-10 16:00:00,103.00664985486948
22353,2021-04-10 16:30:00,106.32558678974404
22354,2021-04-10 17:00:00,75.10359560194945
22355,2021-04-10 17:30:00,79.45376249742225
22356,2021-04-10 18:00:00,77.76467651822692
22357,2021-04-10 18:30:00,92.01937685208992
22358,2021-04-10 19:00:00,97.93352777954897
22359,2021-04-10 19:30:00,102.70409632063624
22360,2021-04-10 20:00:00,70.32096486513933
22361,2021-04-10 20:30:00,105.78782596257219
22362,2021-04-10 21:00:00,98.0350963372873
22363,2021-04-10 21:30:00,86.78625971293624
22364,2021-04-10 22:00:00,73.9387159629213
22365,2021-04-10 22:30:00,87.31882674832639
22366,2021-04-10 23:00:00,71.38847644222642
22367,2021-04-10 23:30:00,108.72716799461998
22368,2021-04-11 00:00:00,105.51542890395129
22369,2021-04-11 00:30:00,104.95321606058127
22370,2021-04-11 01:00:00,87.47155348853644
22371,2021-04-11 01:30:00,95.03185660277427
22372,2021-04-11 02:00:00,79.09866017866686
22373,2021-04-11 02:30:00,92.44712790339261
22374,2021-04-11 03:00:00,84.32580239021834
22375,2021-04-11 03:30:00,105.30583073977559
22376,2021-04-11 04:00:00,82.65504337860924
22377,2021-04-11 04:30:00,96.9181233368769
22378,2021-04-11 05:00:00,72.80376786930736
22379,2021-04-11 05:30:00,76.10266903557779
22380,2021-04-11 06:00:00,72.10304900236991
22381,2021-04-11 06:30:00,98.52071080516669
